Simulation Total Time;623844
Total Number of Sensed Events by the WSN;21850
Number of Sensed Events by the WSN per Day
1;3190
2;3054
3;3094
4;3143
5;3165
6;3110
7;3062
8;32
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node4;0;36416;18305;0;587;607529,039403
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node5;0;31262;13571;0;611;605260,090712
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node6;0;21670;8657;0;558;610286,060108
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node7;0;12178;3954;0;433;622132,873225
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node8;0;11805;3906;0;605;605838,181055
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node9;0;20841;4164;0;581;608111,603778
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node10;0;25876;4310;0;642;602332,510254
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node11;0;30738;4229;0;617;604701,012277
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node12;0;30382;4147;0;627;603753,725622
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node13;0;25589;4345;0;634;603090,369897
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node14;0;19955;4187;0;629;603564,212442
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node15;0;11151;3521;0;502;615596,461349
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node16;0;10232;3314;0;571;609059,82581
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node17;0;14113;3583;0;606;605743,763828
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node18;0;14577;3675;0;603;606027,882205
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node19;0;14422;3612;0;614;604985,840474
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node20;0;14448;3534;0;558;610291,181917
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node21;0;14519;3713;0;621;604322,581237
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node22;0;13795;3561;0;625;603943,785853
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node23;0;9623;3025;0;484;617302,220511
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node24;0;8461;2743;0;573;608870,924203
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node25;0;11718;2977;0;628;603660,159731
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node26;0;12146;3077;0;584;607828,481152
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node27;0;12061;3001;0;600;606312,768515
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node28;0;11981;2976;0;609;605460,160984
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node29;0;12070;3092;0;635;602996,88633
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node30;0;11462;2939;0;617;604702,302299
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node31;0;8014;2541;0;491;616639,546851
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node32;0;6704;2173;0;562;609913,599485
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node33;0;9348;2350;0;624;604039,734142
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node34;0;9671;2493;0;636;602902,748503
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node35;0;9641;2401;0;618;604608,104236
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node36;0;9594;2368;0;608;605555,506335
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node37;0;9596;2457;0;634;603092,258771
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node38;0;9097;2322;0;623;604134,49917
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node39;0;6443;2053;0;473;618345,298483
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node40;0;4928;1611;0;578;608398,372359
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node41;0;6915;1726;0;619;604514,042521
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node42;0;7209;1857;0;644;602145,490034
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node43;0;7167;1783;0;632;603282,406312
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node44;0;7114;1760;0;621;604324,534348
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node45;0;7129;1826;0;617;604703,416305
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node46;0;6781;1703;0;618;604608,802688
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node47;0;4841;1580;0;492;616545,771587
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node48;0;3146;1033;0;599;606409,476065
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node49;0;4449;1107;0;625;603946,24046
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node50;0;4620;1213;0;685;598261,924205
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node51;0;4642;1151;0;642;602335,67041
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node52;0;4621;1139;0;637;602809,365678
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node53;0;4557;1209;0;678;598925,084917
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node54;0;4456;1085;0;610;605367,315827
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node55;0;3271;1088;0;482;617493,6322
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node56;0;1529;449;0;449;620620,589927
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node57;0;2087;496;0;496;616167,907839
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node58;0;2228;537;0;537;612283,65549
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node59;0;2202;527;0;527;613231,034389
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node60;0;2208;515;0;515;614367,888862
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node61;0;2207;542;0;542;611809,966845
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node62;0;2233;498;0;498;615978,432548
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node63;0;1545;606;0;606;605746,749424
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;23427;0
Simulation Total Time;621814
Total Number of Sensed Events by the WSN;21882
Number of Sensed Events by the WSN per Day
1;3109
2;3165
3;3083
4;3118
5;3117
6;3187
7;3061
8;42
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node0;0;13182;4418;0;468;618816,61864
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node1;0;22680;9232;0;574;608769,695313
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node2;0;32260;14024;0;560;610091,217006
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node3;0;36462;18796;0;585;607718,021723
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node4;0;36449;18251;0;596;606676,46161
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node5;0;31186;13505;0;571;609049,631214
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node6;0;21787;8837;0;555;610570,090937
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node7;0;12475;4075;0;437;621753,804932
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node8;0;12015;3950;0;593;606974,978242
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node9;0;21025;4257;0;615;604890,457634
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node10;0;26057;4232;0;619;604511,535687
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node11;0;30696;4191;0;633;603185,260725
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node12;0;30075;4170;0;616;604795,808223
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node13;0;25384;4107;0;609;605459,029697
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node14;0;20109;4245;0;613;605079,944728
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node15;0;11470;3638;0;484;617301,607663
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node16;0;10355;3357;0;594;606880,835187
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node17;0;14234;3642;0;622;604227,915567
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node18;0;14397;3613;0;636;602901,628695
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node19;0;14312;3562;0;609;605459,574169
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node20;0;14185;3556;0;601;606217,475887
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node21;0;14153;3498;0;629;603564,90208
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node22;0;13876;3633;0;606;605743,71406
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node23;0;9940;3154;0;485;617207,354614
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node24;0;8584;2768;0;564;609723,529982
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node25;0;11797;3023;0;606;605744,324143
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node26;0;11924;2977;0;635;602997,001915
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node27;0;11763;2953;0;655;601102,287883
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node28;0;11731;2955;0;608;605554,918345
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node29;0;11780;2886;0;586;607639,198532
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node30;0;11536;3027;0;625;603944,31992
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node31;0;8314;2669;0;525;613418,365724
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node32;0;6793;2204;0;591;607166,199483
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node33;0;9382;2417;0;607;605650,193809
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node34;0;9466;2348;0;590;607260,78928
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node35;0;9342;2314;0;618;604608,191052
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node36;0;9275;2347;0;624;604039,737301
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node37;0;9351;2300;0;584;607829,257989
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node38;0;9135;2402;0;666;600060,733836
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node39;0;6678;2144;0;536;612376,784624
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node40;0;5029;1613;0;598;606503,632868
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node41;0;6953;1810;0;635;602998,168964
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node42;0;6972;1758;0;630;603471,905497
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node43;0;6924;1703;0;579;608303,53972
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node44;0;6873;1728;0;616;604798,251141
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node45;0;6867;1716;0;612;605177,210814
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node46;0;6800;1742;0;639;602619,289861
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node47;0;5005;1621;0;502;615598,361517
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node48;0;3222;1016;0;582;608020,019325
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node49;0;4463;1175;0;651;601483,014316
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node50;0;4535;1128;0;640;602525,16693
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node51;0;4449;1124;0;614;604988,329411
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node52;0;4457;1112;0;611;605272,552005
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node53;0;4400;1104;0;632;603283,086309
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node54;0;4429;1108;0;621;604325,187649
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node55;0;3352;1121;0;498;615977,809412
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node56;0;1549;441;0;441;621378,492935
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node57;0;2113;533;0;533;612662,607886
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node58;0;2181;503;0;503;615504,743257
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node59;0;2136;520;0;520;613894,199776
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node60;0;2112;511;0;511;614746,84088
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node61;0;2128;483;0;483;617399,500265
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node62;0;2211;513;0;513;614557,364973
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node63;0;1581;623;0;623;604136,205848
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;23462;0
Simulation Total Time;624905
Total Number of Sensed Events by the WSN;21695
Number of Sensed Events by the WSN per Day
1;3048
2;3109
3;3097
4;3134
5;3106
6;3113
7;3076
8;12
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node0;0;12751;4238;0;413;624027,326026
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node1;0;21856;8926;0;609;605454,211636
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node2;0;31188;13546;0;567;609428,536965
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node3;0;36107;18209;0;583;607908,083191
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node4;0;36109;18481;0;581;608097,284113
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node5;0;31645;13830;0;640;602512,462487
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node6;0;22211;8982;0;601;606212,049892
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node7;0;12701;4190;0;471;618532,636478
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node8;0;11599;3825;0;573;608869,841558
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node9;0;20251;4128;0;628;603659,007915
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node10;0;25166;4053;0;625;603943,293125
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node11;0;29781;4085;0;622;604227,471922
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node12;0;30251;4070;0;617;604701,170586
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node13;0;25757;4239;0;636;602901,000552
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node14;0;20430;4267;0;651;601479,921124
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node15;0;11641;3719;0;525;613417,314918
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node16;0;10031;3258;0;553;610765,146002
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node17;0;13660;3501;0;622;604228,056657
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node18;0;13856;3438;0;599;606407,066816
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node19;0;13783;3463;0;632;603280,725637
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node20;0;13969;3453;0;620;604417,577857
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node21;0;14217;3603;0;659;600722,690225
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node22;0;13965;3620;0;646;601954,252165
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node23;0;10049;3202;0;492;616544,148241
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node24;0;8291;2705;0;565;609628,856703
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node25;0;11355;2893;0;579;608302,349266
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node26;0;11373;2839;0;616;604797,140036
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node27;0;11361;2837;0;613;605081,351948
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node28;0;11485;2835;0;610;605365,564554
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node29;0;11766;2970;0;619;604512,797634
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node30;0;11588;2978;0;627;603754,894972
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node31;0;8375;2710;0;511;614744,640259
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node32;0;6588;2140;0;569;609250,474336
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node33;0;8962;2314;0;591;607166,086752
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node34;0;8982;2224;0;611;605271,439664
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node35;0;8902;2224;0;608;605555,650143
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node36;0;9082;2236;0;566;609534,585995
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node37;0;9291;2353;0;608;605555,521262
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node38;0;9195;2351;0;633;603187,101073
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node39;0;6736;2199;0;522;613703,045864
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node40;0;4860;1571;0;574;608777,359428
